client_id,value
932747961,3869
932747961,-6441
932747961,-8113
932747961,-6766
932747961,1549
932747961,6514
932747961,-2602
932747961,2580
932747961,-719
932747961,-7022
932747961,1961
932747961,6776
932747961,-8391
932747961,4164
932747961,-3735
932747961,-4320
932747961,-534
932747961,-937
932747961,-2582
932747961,996
932747961,-7510
932747961,-2200
932747961,2038
932747961,-5961
932747961,-2639
932747961,753
932747961,-3975
932747961,-2637
932747961,611
932747961,5953
932747961,1249
932747961,9810
932747961,8057
932747961,4173
932747961,-5869
932747961,-4414
932747961,-4527
932747961,-2629
932747961,3220
932747961,-8294
932747961,-2664
932747961,-3274
932747961,1700
932747961,-7220
932747961,2526
932747961,-4939
932747961,-2304
932747961,2454
932747961,3620
932747961,-6781
932747961,5525
932747961,5388
932747961,-1552
932747961,-1653
932747961,-6117
932747961,-5959
932747961,-319
932747961,-2392
932747961,-11451
932747961,-2107
932747961,-7682
932747961,-3536
932747961,-6286
932747961,-8737
932747961,-3025
932747961,-8997
932747961,7247
932747961,1864
932747961,5072
932747961,2084
932747961,5628
932747961,145
932747961,76
932747961,-6006
932747961,3579
932747961,1106
932747961,-7264
932747961,-186
932747961,-10704
932747961,6439
932747961,1462
932747961,2296
932747961,1067
932747961,-4947
932747961,-1543
932747961,5649
932747961,-3262
932747961,-1880
932747961,4022
932747961,4254
932747961,-10083
932747961,7715
932747961,3721
932747961,-1348
932747961,895
932747961,-10364
932747961,-3996
932747961,1137
932747961,-11795
932747961,4244
932747961,5317
932747961,3244
932747961,-2658
932747961,9746
932747961,4597
932747961,4870
932747961,-1896
932747961,2783
932747961,-303
932747961,-1002
932747961,-3662
932747961,2136
932747961,3501
932747961,980
932747961,-1484
932747961,8491
932747961,-8731
932747961,6427
932747961,-3129
932747961,-711
932747961,-5219
932747961,-5459
932747961,5267
932747961,-245
932747961,5505
932747961,3541
932747961,107
932747961,631
