client_id,value
932749621,-5780
932749621,-4733
932749621,3753
932749621,-6654
932749621,11315
932749621,728
932749621,-3635
932749621,2280
932749621,-9945
932749621,2025
932749621,-1653
932749621,-5037
932749621,-4101
932749621,708
932749621,-4689
932749621,-6218
932749621,4062
932749621,-808
932749621,-10158
932749621,8987
932749621,-1882
932749621,2186
932749621,-4442
932749621,1090
932749621,3890
932749621,3032
932749621,1731
932749621,3331
932749621,-2156
932749621,1837
932749621,9553
932749621,4623
932749621,2151
932749621,-774
932749621,-3317
932749621,526
932749621,203
932749621,-2149
932749621,-6055
932749621,12259
932749621,2758
932749621,-3356
932749621,-4690
932749621,4858
932749621,-6813
932749621,-488
932749621,817
932749621,10927
932749621,3762
932749621,-2748
932749621,1545
932749621,1463
932749621,-573
932749621,-52
932749621,585
932749621,2530
932749621,10143
932749621,2994
932749621,-2139
932749621,-1929
932749621,-2838
932749621,-12776
932749621,-3361
932749621,873
932749621,4415
932749621,-8762
932749621,1061
932749621,649
932749621,-6789
932749621,5931
932749621,8790
932749621,-6064
932749621,-6433
932749621,-2343
932749621,2978
932749621,-7195
932749621,-4823
932749621,-3128
932749621,2117
932749621,-297
932749621,-3418
932749621,-9152
932749621,-1219
932749621,359
932749621,30
932749621,8392
932749621,6561
932749621,-937
932749621,-2148
932749621,-706
932749621,6030
932749621,9123
932749621,4482
932749621,-5692
932749621,1500
932749621,-1818
932749621,-5318
932749621,11573
932749621,5339
932749621,512
932749621,-11832
932749621,1817
932749621,-4685
932749621,-1987
932749621,-7775
