client_id,value
932749118,3556
932749118,-11380
932749118,3563
932749118,2707
932749118,1196
932749118,-8589
932749118,6594
932749118,-3354
932749118,-1124
932749118,1506
932749118,2990
932749118,5003
932749118,-6041
932749118,1315
932749118,5245
932749118,-1252
932749118,1566
932749118,145
932749118,-12990
932749118,2295
932749118,-1643
932749118,2185
932749118,7224
932749118,-1522
932749118,-7192
932749118,-1974
932749118,-7642
932749118,-953
932749118,2470
932749118,2577
932749118,-13333
932749118,4078
932749118,2608
932749118,3510
932749118,35
932749118,9452
932749118,7333
932749118,-2690
932749118,3412
932749118,-2595
932749118,933
932749118,-512
932749118,14597
932749118,-3390
932749118,-4011
932749118,-296
