client_id,value
932750175,2835
932750175,-5093
932750175,749
932750175,-12754
932750175,8252
932750175,-3071
932750175,-6235
932750175,-8348
932750175,10462
932750175,368
932750175,1548
932750175,4521
932750175,815
932750175,-3798
932750175,1344
932750175,4558
932750175,12023
932750175,2621
932750175,3513
932750175,4962
932750175,9145
932750175,1832
932750175,1181
932750175,7160
932750175,5806
932750175,2237
932750175,4836
932750175,-2015
932750175,640
932750175,2502
932750175,1619
932750175,7673
932750175,4526
932750175,-624
932750175,5497
932750175,-11035
932750175,-2641
932750175,2892
932750175,-5174
932750175,-1192
932750175,-10651
