client_id,value
932753788,-3959
932753788,3779
932753788,-9688
932753788,2360
932753788,-1477
932753788,-5158
932753788,5970
932753788,1831
932753788,-3007
932753788,9797
932753788,1918
932753788,-7338
932753788,-4175
932753788,-1418
932753788,-2110
932753788,3924
932753788,-6872
932753788,418
932753788,7829
932753788,1525
932753788,4566
932753788,4888
932753788,684
932753788,-3450
932753788,9822
932753788,-5431
932753788,-9004
932753788,-3625
932753788,-7366
932753788,2618
932753788,456
932753788,998
932753788,-2425
932753788,-3378
932753788,-3793
932753788,3750
932753788,-7151
932753788,7991
932753788,7173
932753788,9401
932753788,16
932753788,-2775
932753788,-103
932753788,2877
932753788,-1345
932753788,-2892
932753788,-3008
932753788,-4384
932753788,6266
932753788,-3649
932753788,734
932753788,480
932753788,-2312
932753788,-2538
932753788,9691
932753788,1583
932753788,2985
932753788,1743
932753788,2048
932753788,1939
932753788,-3887
932753788,-4023
932753788,4896
932753788,-1560
932753788,2227
932753788,-321
932753788,-6531
