client_id,value
932750077,-437
932750077,5632
932750077,2341
932750077,248
932750077,-8834
932750077,-221
932750077,3817
932750077,-11924
932750077,-6216
932750077,7890
932750077,2391
932750077,2955
932750077,3203
932750077,1104
932750077,-3435
932750077,-230
932750077,-8521
932750077,-8828
932750077,7998
932750077,-8606
932750077,-4
932750077,2290
932750077,-2727
932750077,-3042
932750077,-2967
932750077,679
932750077,615
932750077,-3024
932750077,-3607
932750077,1396
932750077,1381
932750077,-2055
932750077,5483
932750077,-6371
932750077,-4056
932750077,-3131
932750077,552
932750077,6409
932750077,-4209
932750077,8876
932750077,-2554
932750077,-2571
932750077,1459
932750077,-848
932750077,2038
932750077,-1678
932750077,8253
932750077,-199
932750077,-9573
932750077,-2793
932750077,-7906
932750077,1877
932750077,-5189
932750077,-3415
932750077,5177
932750077,439
932750077,-3597
932750077,9307
932750077,-7100
932750077,4564
932750077,2601
932750077,1155
932750077,-3230
932750077,2259
932750077,-9113
932750077,-965
932750077,149
932750077,-103
932750077,-3849
932750077,5460
932750077,1796
932750077,10553
932750077,7906
932750077,-11526
932750077,-1434
932750077,-3199
932750077,3049
932750077,-951
932750077,752
932750077,7330
932750077,-1651
932750077,4673
932750077,7422
932750077,-3226
932750077,7619
