client_id,value
932747642,-7784
932747642,-2375
932747642,-3129
932747642,-753
932747642,-6286
932747642,1639
932747642,-1731
932747642,-1726
932747642,-3366
932747642,311
932747642,-5466
932747642,-2115
932747642,775
932747642,-272
932747642,268
932747642,-4685
932747642,-436
932747642,-1855
932747642,8415
932747642,-3880
932747642,8089
932747642,-6407
932747642,-4979
932747642,-3587
932747642,3474
932747642,-1772
932747642,-4344
932747642,6368
932747642,5646
932747642,5626
932747642,7519
932747642,4440
932747642,1022
932747642,5913
932747642,-12664
