client_id,value
932752145,-3788
932752145,-6303
932752145,2891
932752145,-5339
932752145,-8273
932752145,-4371
932752145,-1963
932752145,7170
932752145,-7382
932752145,2889
932752145,-2477
932752145,9022
932752145,-1731
932752145,-3155
932752145,-8924
932752145,4534
932752145,-41
932752145,-7519
932752145,-2352
932752145,-1805
932752145,1878
932752145,1851
932752145,-8482
932752145,-1898
932752145,-3188
932752145,302
932752145,-1731
932752145,-1946
932752145,-7642
932752145,1201
932752145,64
932752145,3626
932752145,5433
932752145,-3739
932752145,-2665
932752145,3798
932752145,3869
932752145,3970
932752145,8577
932752145,3095
932752145,6185
932752145,-1536
932752145,1007
932752145,-2205
932752145,-5022
932752145,5676
932752145,-3060
932752145,4756
932752145,4812
932752145,1963
932752145,3871
932752145,1677
932752145,-13246
932752145,5239
