client_id,value
932749220,-4104
932749220,2377
932749220,-4366
932749220,-3718
932749220,-1349
932749220,-3579
932749220,2306
932749220,-8189
932749220,-4477
932749220,-321
932749220,4222
932749220,-6232
932749220,4720
932749220,3028
932749220,3966
932749220,-7201
932749220,10015
932749220,-206
932749220,-1024
932749220,1258
932749220,-9514
932749220,280
932749220,1017
932749220,2317
932749220,-8113
932749220,-4318
932749220,6095
932749220,3515
932749220,7432
932749220,-3659
932749220,-6574
932749220,4723
932749220,9967
932749220,-7212
932749220,449
932749220,-6641
932749220,-3206
932749220,-3152
932749220,-4727
932749220,-2942
932749220,1068
932749220,-2439
932749220,2430
932749220,-2472
932749220,5731
932749220,-4208
932749220,21
932749220,-5429
932749220,1199
932749220,-927
932749220,-6006
932749220,3549
932749220,-610
932749220,1242
932749220,-3898
932749220,-1335
932749220,-3777
932749220,4492
932749220,1970
932749220,-2037
932749220,3212
932749220,2543
932749220,1197
932749220,-6721
