client_id,value
932749290,-2021
932749290,-6730
932749290,-2793
932749290,5640
932749290,51
932749290,-6071
932749290,2258
932749290,1283
932749290,-7897
932749290,-2029
932749290,2956
932749290,-1622
932749290,-2164
932749290,-2939
932749290,-380
932749290,2941
932749290,-3898
932749290,9544
932749290,-7782
932749290,-6559
932749290,-3338
932749290,552
932749290,2702
932749290,-1548
932749290,364
932749290,-934
932749290,-2814
932749290,2425
932749290,462
932749290,-2777
932749290,4027
932749290,5591
932749290,4577
932749290,-45
932749290,368
932749290,445
932749290,-2348
932749290,-7499
932749290,5685
932749290,-3491
932749290,-8510
932749290,87
932749290,-7536
932749290,-1344
932749290,-5589
932749290,2074
932749290,-907
932749290,13812
932749290,-5143
932749290,-9511
932749290,630
932749290,3596
932749290,6751
932749290,-82
932749290,-5188
932749290,-2933
932749290,-6416
932749290,-2555
932749290,331
932749290,-3573
932749290,2647
932749290,-1704
932749290,2234
932749290,1457
932749290,5502
932749290,-2686
932749290,683
932749290,8560
932749290,1289
932749290,3368
932749290,-3320
932749290,-6389
932749290,2100
932749290,9241
932749290,1324
932749290,8849
932749290,8889
932749290,1950
932749290,6714
932749290,-4442
932749290,-2857
932749290,-3815
932749290,6731
932749290,489
932749290,-4676
932749290,476
932749290,3356
932749290,-780
932749290,-8134
932749290,5438
932749290,-4617
932749290,12238
932749290,145
932749290,8173
932749290,2589
932749290,1901
932749290,-1699
932749290,1648
932749290,-1130
932749290,-2322
932749290,-10149
932749290,8048
932749290,423
932749290,-6176
932749290,-3042
932749290,-5947
932749290,-249
932749290,5461
932749290,5838
932749290,302
932749290,-8177
932749290,-4275
932749290,-8588
932749290,-1071
932749290,4796
932749290,3666
932749290,-917
932749290,-6991
932749290,-7051
932749290,2480
932749290,4994
932749290,-1489
932749290,7087
932749290,1110
932749290,-2913
932749290,16
932749290,2113
932749290,7871
932749290,11497
932749290,1514
932749290,-5743
932749290,1102
932749290,-5369
932749290,554
932749290,1688
932749290,2734
932749290,-4082
932749290,4148
932749290,-2225
932749290,-1683
932749290,1324
932749290,-1659
932749290,1927
932749290,-3428
932749290,6561
932749290,-2721
932749290,-2370
932749290,9102
932749290,-4594
932749290,3500
932749290,-9255
932749290,-2619
932749290,-12005
932749290,6344
932749290,2061
932749290,1406
932749290,4599
932749290,8252
932749290,-7484
932749290,3603
