client_id,value
932749914,11623
932749914,-4998
932749914,-2496
932749914,1450
932749914,-1966
932749914,-5727
932749914,449
932749914,-1798
932749914,2643
932749914,-2741
932749914,-665
932749914,-2205
932749914,-7579
932749914,-7625
932749914,8021
932749914,10
932749914,-4938
932749914,-711
932749914,8892
932749914,8634
932749914,-2644
932749914,4593
932749914,1026
932749914,912
932749914,-4962
932749914,-8174
932749914,4582
932749914,-455
932749914,3343
932749914,-4571
932749914,5232
932749914,6016
932749914,1651
932749914,8464
932749914,1086
932749914,1397
932749914,11945
932749914,5287
932749914,2841
932749914,-3374
932749914,-3167
932749914,5691
932749914,-3128
932749914,2189
932749914,-11256
932749914,4496
932749914,10292
932749914,3470
932749914,3985
932749914,-7151
932749914,-2019
932749914,5186
932749914,-2598
932749914,-477
932749914,1233
932749914,-379
932749914,2902
932749914,-5715
932749914,-6457
932749914,-807
932749914,9238
932749914,-2174
932749914,-2898
932749914,-276
932749914,7410
932749914,-2896
932749914,-7717
932749914,2469
932749914,-162
932749914,-6820
932749914,7063
932749914,10349
932749914,10981
932749914,-3812
932749914,-2648
932749914,455
932749914,11814
932749914,1568
932749914,-2833
932749914,-573
932749914,-8389
932749914,2000
932749914,1082
932749914,-6837
932749914,620
932749914,-1075
932749914,10715
932749914,-187
932749914,4002
932749914,-3272
932749914,7102
932749914,6813
932749914,-6201
932749914,1017
932749914,6766
932749914,-8139
932749914,730
932749914,-4096
932749914,3636
932749914,7396
932749914,-5269
932749914,-4138
932749914,783
932749914,4162
932749914,9123
932749914,4235
932749914,8777
932749914,6553
