client_id,value
932750706,905
932750706,-7343
932750706,137
932750706,-6145
932750706,5444
932750706,-1206
932750706,-7866
932750706,-5737
932750706,3929
932750706,4649
932750706,2917
932750706,6827
932750706,-1104
932750706,2567
932750706,4809
932750706,4205
932750706,9001
932750706,-1598
932750706,-3876
932750706,-1740
932750706,1774
932750706,-6948
932750706,-2928
932750706,-2646
932750706,-7103
932750706,2782
932750706,1243
932750706,-2533
932750706,-3281
932750706,-1793
932750706,2744
932750706,2842
932750706,-1787
932750706,6321
932750706,-5791
932750706,8583
932750706,3130
932750706,-5452
932750706,-1300
932750706,9340
932750706,-329
932750706,-5803
932750706,-3563
932750706,6260
932750706,7761
932750706,-805
932750706,6798
932750706,187
932750706,471
932750706,-4221
932750706,-5586
932750706,-294
932750706,-5683
932750706,176
932750706,7028
932750706,-4833
932750706,6589
932750706,1206
932750706,8397
932750706,-365
932750706,-6191
932750706,-1633
932750706,-99
932750706,1910
932750706,-192
932750706,1386
932750706,-834
932750706,3079
932750706,-4657
932750706,39
932750706,8668
932750706,-3753
932750706,547
932750706,-4734
932750706,-10377
932750706,4842
932750706,3670
932750706,-8153
932750706,1670
932750706,2134
932750706,-11125
932750706,-2748
932750706,4593
932750706,8004
932750706,7802
932750706,361
932750706,-3496
932750706,-4307
