client_id,value
932750938,-4947
932750938,972
932750938,3557
932750938,1478
932750938,4479
932750938,-7513
932750938,-4891
932750938,4837
932750938,23
932750938,4173
932750938,1923
932750938,-5784
932750938,1740
932750938,3015
932750938,-3403
932750938,-3765
932750938,-4226
932750938,440
932750938,-7961
932750938,1939
932750938,1367
932750938,-930
932750938,3174
932750938,-2884
932750938,7271
932750938,8110
932750938,-5169
932750938,-3447
932750938,-1890
932750938,-2625
932750938,-4205
932750938,-5688
932750938,3222
932750938,1460
932750938,-10719
932750938,-1355
932750938,1384
932750938,-3729
932750938,6726
932750938,2861
932750938,-7748
932750938,-7013
932750938,-1012
932750938,880
932750938,-5209
932750938,-3425
932750938,2074
932750938,4243
932750938,2281
932750938,8494
932750938,406
932750938,673
