client_id,value
932750302,3606
932750302,585
932750302,10659
932750302,-11181
932750302,2851
932750302,-924
932750302,-3491
932750302,-3130
932750302,5353
932750302,-9788
932750302,-1352
932750302,-2900
932750302,2159
932750302,-267
932750302,6760
932750302,9114
932750302,4010
932750302,-11465
932750302,-2247
932750302,2445
932750302,3106
932750302,-6764
932750302,-6226
932750302,-5988
932750302,-9903
932750302,-9155
932750302,-8481
932750302,215
932750302,-4756
932750302,-12207
932750302,-1877
932750302,7041
932750302,-1744
932750302,13401
932750302,4115
932750302,7859
932750302,366
932750302,466
932750302,-1363
932750302,-3687
932750302,3126
932750302,-3615
932750302,5394
932750302,4058
932750302,2018
932750302,3894
932750302,985
932750302,3290
932750302,6746
932750302,-1568
932750302,7770
932750302,10188
932750302,-540
932750302,-10550
932750302,-2960
