client_id,value
932749857,-10350
932749857,1605
932749857,3896
932749857,-353
932749857,-1231
932749857,-3883
932749857,868
932749857,375
932749857,-3154
932749857,-9747
932749857,-2998
932749857,-3618
932749857,-3747
932749857,6097
932749857,-2526
932749857,4940
932749857,-11725
932749857,3181
932749857,2664
932749857,-1765
932749857,-4041
932749857,1614
932749857,-6179
932749857,-6748
932749857,733
932749857,-3743
932749857,1066
932749857,2235
932749857,-3015
932749857,-3889
932749857,1232
932749857,-3806
932749857,-1872
932749857,-3269
932749857,951
932749857,150
932749857,-2428
932749857,1053
932749857,587
932749857,-6936
932749857,513
932749857,3657
932749857,-3445
932749857,4330
932749857,1132
932749857,-7576
932749857,1779
932749857,-4483
932749857,746
932749857,-3668
