client_id,value
932750194,-5932
932750194,7943
932750194,-1142
932750194,-3101
932750194,-4855
932750194,-2547
932750194,-321
932750194,-3935
932750194,-105
932750194,568
932750194,-586
932750194,-2165
932750194,4782
932750194,-5585
932750194,8993
932750194,-2700
932750194,-1288
932750194,3841
932750194,348
932750194,-3167
932750194,-1035
932750194,-6766
932750194,2575
932750194,-3379
932750194,9202
932750194,1232
932750194,-1325
932750194,-3819
932750194,638
932750194,1340
932750194,-4235
932750194,6038
932750194,12256
932750194,-802
932750194,-7784
932750194,626
932750194,2419
932750194,2556
932750194,-2459
932750194,-437
932750194,-3691
932750194,-8719
932750194,1488
932750194,3428
932750194,-5974
932750194,4125
932750194,-598
932750194,-1743
932750194,-6508
932750194,-1241
932750194,9518
932750194,5499
932750194,-3322
932750194,7175
932750194,-326
932750194,1462
932750194,-3261
932750194,4212
932750194,-5424
932750194,-979
932750194,-1808
932750194,-7181
932750194,6488
932750194,-10131
932750194,6715
932750194,-1932
932750194,1700
932750194,2208
932750194,-7798
932750194,-9237
932750194,-4379
932750194,-394
932750194,-1785
932750194,-875
932750194,-25
932750194,-6854
932750194,-10696
932750194,-7065
932750194,1332
932750194,11548
932750194,4300
932750194,8614
932750194,-1721
932750194,1814
932750194,-7840
932750194,-3923
932750194,-2913
932750194,-136
932750194,-184
932750194,4308
932750194,-4418
932750194,4834
932750194,-4602
932750194,1129
932750194,-3745
932750194,8788
932750194,-1699
932750194,-1785
932750194,-6553
932750194,-11550
932750194,-7229
932750194,-8120
932750194,8266
932750194,-2045
932750194,-9325
932750194,-3250
932750194,-801
932750194,-4556
932750194,623
932750194,658
932750194,-4162
932750194,-743
932750194,-7783
932750194,-6378
932750194,-6360
932750194,-354
932750194,7683
932750194,-3025
932750194,4913
932750194,-2833
932750194,-93
932750194,423
932750194,-3125
932750194,9450
932750194,-425
932750194,-6070
932750194,-2862
932750194,-6965
932750194,-98
932750194,-3997
932750194,6741
932750194,6617
932750194,5246
932750194,-3488
932750194,-2573
932750194,-2718
932750194,8379
932750194,2502
932750194,6185
932750194,4891
932750194,9712
932750194,-211
932750194,-4640
932750194,-1678
932750194,-6168
932750194,-4841
932750194,6787
932750194,-2383
932750194,488
932750194,-7815
932750194,-1744
