client_id,value
932748935,-2085
932748935,8993
932748935,-2764
932748935,-2631
932748935,3447
932748935,-5616
932748935,-8527
932748935,-2727
932748935,-3392
932748935,2647
932748935,-3817
932748935,-977
932748935,-4279
932748935,-2001
932748935,3146
932748935,-2462
932748935,5122
932748935,-2820
932748935,-3615
932748935,-3414
932748935,-6556
932748935,6360
932748935,5150
932748935,6936
932748935,4403
932748935,-6098
932748935,3393
932748935,-1547
932748935,-1533
932748935,-3612
932748935,-1016
932748935,340
932748935,12703
932748935,-11857
932748935,-9002
932748935,2775
932748935,735
932748935,-2983
932748935,5112
932748935,-4307
932748935,-4732
932748935,-3406
932748935,9874
932748935,-6948
932748935,737
932748935,6588
932748935,1690
932748935,-1501
932748935,4240
932748935,-8520
932748935,-4332
932748935,1010
932748935,-1153
932748935,-9561
932748935,3258
932748935,1841
932748935,-4346
932748935,8777
932748935,6
932748935,-2533
932748935,432
932748935,-3339
932748935,6661
932748935,-5239
932748935,2410
932748935,15748
932748935,-5708
932748935,2027
932748935,-647
932748935,1097
932748935,-7223
932748935,9348
932748935,3513
932748935,4714
932748935,-72
932748935,3271
932748935,133
932748935,-3221
932748935,5908
932748935,2219
932748935,91
932748935,-3013
932748935,-1897
932748935,4242
932748935,-2429
932748935,1947
