client_id,value
932751864,6802
932751864,3777
932751864,-770
932751864,-1306
932751864,-1314
932751864,-8094
932751864,-4783
932751864,-444
932751864,-3100
932751864,2813
932751864,6085
932751864,5241
932751864,1638
932751864,-5106
932751864,-6409
932751864,9610
932751864,4348
932751864,857
932751864,-1040
932751864,13364
932751864,1914
932751864,-3359
932751864,5469
932751864,-3517
932751864,7833
932751864,5953
932751864,5288
932751864,-1419
932751864,-5481
932751864,1454
932751864,-3034
932751864,977
932751864,-9069
932751864,3285
932751864,-992
932751864,2091
932751864,6307
932751864,3248
932751864,-6094
932751864,-6167
932751864,-8021
932751864,2657
932751864,3779
932751864,583
932751864,2447
932751864,6641
932751864,-410
932751864,-4078
932751864,2137
932751864,-5401
932751864,-3475
932751864,-2115
932751864,-9681
932751864,-2061
932751864,-4316
932751864,4858
932751864,6267
932751864,1835
932751864,-1371
932751864,-745
932751864,-12
932751864,2622
932751864,4572
932751864,3012
932751864,-7254
932751864,-1099
932751864,6532
932751864,1548
932751864,-6111
932751864,9287
932751864,2389
932751864,-743
932751864,4476
932751864,2236
932751864,-2677
932751864,-3600
932751864,6167
932751864,1731
932751864,7329
932751864,2554
932751864,1074
932751864,-107
932751864,3989
932751864,-620
932751864,653
932751864,4427
