client_id,value
932751596,-1627
932751596,4934
932751596,2592
932751596,1704
932751596,-1127
932751596,-222
932751596,-696
932751596,-1542
932751596,3372
932751596,2254
932751596,336
932751596,-5943
932751596,-895
932751596,2783
932751596,1657
932751596,814
932751596,-8107
932751596,-1389
932751596,-4587
932751596,5083
932751596,8008
932751596,-5043
932751596,-3466
932751596,3170
932751596,-3766
932751596,331
932751596,4903
932751596,-791
932751596,-1174
932751596,-2317
932751596,170
932751596,4851
932751596,2672
932751596,-9572
932751596,-203
932751596,-924
932751596,8180
932751596,-6001
932751596,-5229
932751596,-9451
932751596,2273
932751596,1916
932751596,5949
932751596,-7204
932751596,-864
932751596,9706
932751596,1301
932751596,-10418
932751596,-3936
932751596,887
932751596,5751
932751596,7862
932751596,-917
932751596,-6648
932751596,7175
932751596,5563
932751596,3319
932751596,-2002
932751596,4303
932751596,-8025
932751596,-968
932751596,-2802
932751596,508
932751596,-4432
932751596,829
932751596,-4258
932751596,136
932751596,3461
932751596,-8027
932751596,5667
932751596,5833
932751596,-2497
932751596,-9341
932751596,-196
932751596,5091
932751596,-2947
932751596,7679
932751596,1060
932751596,6104
932751596,-2869
932751596,-1473
932751596,-1801
932751596,8334
932751596,-1276
932751596,-3860
932751596,-3098
932751596,-1573
932751596,-660
932751596,1594
932751596,-7636
932751596,3006
932751596,2181
932751596,-8206
932751596,3246
932751596,-1633
932751596,-2180
932751596,546
932751596,502
932751596,4552
932751596,-13207
932751596,5875
932751596,-9572
932751596,-10357
932751596,4156
932751596,1002
932751596,-406
932751596,-267
932751596,4039
