client_id,value
932751433,-1992
932751433,-7124
932751433,-563
932751433,-4342
932751433,3670
932751433,-277
932751433,-1912
932751433,-9553
932751433,5645
932751433,5573
932751433,3465
932751433,3273
932751433,831
932751433,-5003
932751433,-5496
932751433,-239
932751433,-6146
932751433,-8132
932751433,8133
932751433,343
932751433,5171
932751433,-5109
932751433,3730
932751433,-8591
932751433,-7471
932751433,2448
932751433,-1376
932751433,-16779
932751433,2928
932751433,-2045
932751433,-5178
932751433,4657
932751433,-6279
932751433,-11581
932751433,3933
932751433,246
932751433,-5360
932751433,-4542
932751433,-11653
932751433,-4350
932751433,157
932751433,2166
932751433,11081
932751433,3801
932751433,-3167
932751433,190
932751433,8291
932751433,8010
932751433,-1912
932751433,1755
932751433,4502
932751433,1563
932751433,2539
932751433,-4672
932751433,9058
932751433,2944
932751433,-5448
932751433,-5671
932751433,-5310
932751433,-12013
932751433,3186
932751433,-3781
932751433,3944
932751433,-8273
932751433,4277
932751433,6229
932751433,750
932751433,1567
932751433,4339
932751433,354
932751433,7201
932751433,-3379
932751433,7246
932751433,-1055
