client_id,value
932748982,2003
932748982,-6413
932748982,1958
932748982,85
932748982,1056
932748982,-3081
932748982,3621
932748982,-984
932748982,-6104
932748982,-8911
932748982,2873
932748982,2552
932748982,-2910
932748982,-1079
932748982,3040
932748982,-4289
932748982,-6017
932748982,-3651
932748982,-3675
932748982,2052
932748982,-6601
932748982,-623
932748982,-1605
932748982,2282
932748982,-496
932748982,-3275
932748982,-1493
932748982,4558
932748982,4879
932748982,-3613
932748982,-1452
932748982,-1857
932748982,-5123
932748982,-10475
932748982,-5675
932748982,5437
932748982,9243
932748982,891
932748982,-310
932748982,-2261
932748982,-3633
932748982,5395
932748982,11170
932748982,8014
932748982,-10020
932748982,4241
932748982,3477
932748982,-7294
932748982,3037
932748982,3831
932748982,-2326
932748982,-2137
932748982,2859
932748982,3103
932748982,-9689
932748982,1220
932748982,-2127
932748982,-1686
932748982,7335
932748982,-3650
932748982,-1860
932748982,-1594
932748982,-2987
932748982,5456
932748982,-1132
932748982,-2159
932748982,4308
932748982,4747
932748982,-567
932748982,-9823
932748982,-6928
932748982,1026
932748982,3592
932748982,-3169
932748982,5310
932748982,3382
932748982,-3930
932748982,1267
932748982,-5422
932748982,-4589
932748982,-5922
932748982,-5309
932748982,4904
932748982,-866
932748982,-3419
932748982,-418
932748982,-9929
932748982,-3209
932748982,2857
932748982,-4337
932748982,3261
932748982,2079
932748982,4632
932748982,14559
932748982,-3989
932748982,3094
932748982,5290
932748982,-7835
932748982,6261
932748982,-13705
932748982,-1802
932748982,-473
932748982,-1005
932748982,5987
932748982,3296
932748982,-151
932748982,-4736
932748982,-1396
932748982,11391
932748982,6259
932748982,4079
932748982,-834
932748982,-9260
932748982,-4392
932748982,4365
932748982,-4911
932748982,10164
932748982,2996
932748982,-1284
932748982,-6870
932748982,-1812
932748982,-6970
932748982,3230
932748982,4869
932748982,-7349
932748982,-918
932748982,-7081
932748982,-1375
932748982,-5099
932748982,-2094
932748982,-2407
932748982,2387
932748982,-6293
932748982,1897
932748982,-3100
932748982,-749
932748982,3327
932748982,-3868
932748982,-3353
932748982,-543
932748982,-1912
932748982,-1436
932748982,-3698
932748982,-13345
932748982,357
932748982,811
932748982,-820
932748982,-1301
932748982,-3316
932748982,7306
932748982,-3929
932748982,-1356
932748982,-1920
932748982,-1937
932748982,967
932748982,-4067
932748982,-765
932748982,12094
932748982,7116
932748982,-317
932748982,-7183
932748982,1765
932748982,-560
932748982,8745
932748982,-5311
932748982,3425
932748982,888
932748982,6339
932748982,-8119
932748982,4212
932748982,-4080
932748982,3905
932748982,3224
932748982,-12458
932748982,1955
932748982,-983
932748982,2259
932748982,1679
932748982,2550
