client_id,value
932749441,10191
932749441,159
932749441,4902
932749441,-4673
932749441,6976
932749441,-277
932749441,-115
932749441,-6421
932749441,1315
932749441,276
932749441,306
932749441,4909
932749441,-2235
932749441,-2439
932749441,-727
932749441,93
932749441,2303
932749441,1290
932749441,3936
932749441,839
932749441,-7096
932749441,10836
932749441,438
932749441,-6996
932749441,3345
932749441,3291
932749441,4373
932749441,3376
932749441,8000
932749441,-1340
932749441,4235
932749441,10355
932749441,-1842
932749441,2002
932749441,-1364
932749441,-4089
932749441,-1847
932749441,-2234
932749441,4565
932749441,-1224
932749441,-12504
932749441,1824
932749441,-8657
932749441,-12254
932749441,-6061
932749441,9858
932749441,4863
932749441,3193
932749441,-3663
932749441,9219
932749441,1729
932749441,9685
932749441,-3574
932749441,776
932749441,8875
932749441,5415
932749441,-3446
932749441,2934
932749441,-5461
932749441,4191
932749441,-2135
932749441,7318
932749441,-4527
932749441,-2912
932749441,5974
932749441,9513
932749441,-2723
932749441,-11848
932749441,-9704
932749441,924
932749441,-1288
932749441,11470
932749441,-3527
932749441,-1478
932749441,11417
932749441,-1376
932749441,5787
932749441,90
932749441,2430
932749441,4161
932749441,-2015
932749441,6382
932749441,1816
932749441,-1536
932749441,2569
932749441,111
932749441,3053
932749441,-1689
932749441,2818
932749441,-3813
932749441,2937
932749441,6077
932749441,-2475
932749441,3837
932749441,-112
932749441,8385
932749441,8431
932749441,1603
932749441,6224
932749441,3826
