client_id,value
932750345,-663
932750345,-4544
932750345,5366
932750345,-129
932750345,-6493
932750345,-3843
932750345,360
932750345,-2643
932750345,-1386
932750345,857
932750345,2642
932750345,1978
932750345,6859
932750345,-714
932750345,2815
932750345,-6748
932750345,-6051
932750345,1034
932750345,-3197
932750345,2232
932750345,-4574
932750345,265
932750345,238
932750345,4981
932750345,-9229
932750345,-6126
932750345,4824
932750345,-2520
932750345,-4141
932750345,-11278
932750345,-7067
932750345,3377
932750345,-1577
932750345,-3656
932750345,-7994
932750345,-2576
932750345,-4491
932750345,-2239
932750345,6039
932750345,3416
