client_id,value
932750773,-348
932750773,-2153
932750773,-7226
932750773,340
932750773,3310
932750773,-2182
932750773,-101
932750773,11553
932750773,-4868
932750773,-10421
932750773,-675
932750773,-10516
932750773,-13797
932750773,-4244
932750773,5716
932750773,2563
932750773,-6689
932750773,-7258
932750773,-4229
932750773,287
932750773,-6848
932750773,137
932750773,-4931
932750773,29
932750773,3542
932750773,-1632
932750773,-1520
932750773,-3933
932750773,-2046
932750773,-1978
932750773,3515
932750773,-650
932750773,7406
932750773,-3895
932750773,1112
932750773,5029
932750773,1475
932750773,-8450
932750773,1248
932750773,-222
932750773,-2927
932750773,-915
932750773,-3101
932750773,2601
932750773,-655
932750773,-3198
932750773,5176
932750773,-4232
932750773,9927
932750773,-1696
932750773,3321
932750773,-32
932750773,4535
932750773,6625
932750773,-5899
932750773,3549
932750773,5166
932750773,2358
932750773,7818
932750773,-1225
932750773,-1484
932750773,4274
932750773,-5067
932750773,4978
932750773,4838
932750773,4252
932750773,756
932750773,-771
932750773,1829
932750773,2884
932750773,-291
932750773,-539
932750773,5611
932750773,7472
932750773,-807
932750773,313
932750773,7610
932750773,-5048
932750773,-2075
932750773,695
932750773,-1750
932750773,-704
932750773,-5774
932750773,4213
932750773,-2746
932750773,8986
932750773,723
932750773,-5283
932750773,-5856
932750773,281
932750773,5341
932750773,4052
932750773,167
932750773,-7099
932750773,-5314
932750773,-5316
932750773,-4562
932750773,556
932750773,4845
932750773,1215
932750773,-10371
932750773,374
932750773,4567
932750773,5404
932750773,2577
932750773,3338
932750773,-2893
932750773,-348
932750773,1251
932750773,-415
932750773,-1607
932750773,2387
932750773,-3723
932750773,3701
932750773,-5691
932750773,-3459
