client_id,value
932748279,1722
932748279,1515
932748279,-4700
932748279,8080
932748279,4327
932748279,-691
932748279,4382
932748279,4720
932748279,-2232
932748279,4233
932748279,-2522
932748279,4876
932748279,477
932748279,-6215
932748279,4892
932748279,5565
932748279,-6963
932748279,-7327
932748279,194
932748279,-8209
932748279,3106
932748279,-1274
932748279,2886
932748279,-1903
932748279,2413
932748279,-1537
932748279,4611
932748279,4894
932748279,-1447
932748279,-3405
932748279,5312
932748279,5129
932748279,-2340
932748279,13863
932748279,-3157
932748279,-3902
932748279,-920
932748279,1733
932748279,-2406
932748279,5436
932748279,-1141
932748279,537
