client_id,value
932750729,-3672
932750729,-7398
932750729,-2345
932750729,399
932750729,1271
932750729,6495
932750729,414
932750729,-3994
932750729,-1884
932750729,-5454
932750729,1746
932750729,588
932750729,3325
932750729,-3307
932750729,1208
932750729,14440
932750729,-1633
932750729,-3244
932750729,-6095
932750729,1066
932750729,-3167
932750729,6903
932750729,9051
932750729,-7496
932750729,3070
932750729,-2069
932750729,-1202
932750729,-422
932750729,-10169
932750729,6383
932750729,-8458
932750729,2159
932750729,8989
932750729,-14563
932750729,3689
932750729,-6916
932750729,-4704
932750729,-2438
932750729,-1918
932750729,-3248
932750729,47
932750729,7089
932750729,-3126
932750729,-541
932750729,2587
932750729,818
932750729,-6725
932750729,-1495
932750729,8523
932750729,6942
932750729,-4305
932750729,-4890
932750729,-3608
932750729,-4490
932750729,937
932750729,-228
932750729,2623
932750729,-1682
932750729,3278
932750729,-2168
932750729,2501
932750729,929
932750729,-13405
932750729,-996
932750729,6058
932750729,-6158
932750729,759
932750729,-2195
932750729,1413
932750729,2407
932750729,-6059
932750729,3932
932750729,-2872
932750729,7293
932750729,1015
932750729,-10511
932750729,7708
932750729,6568
932750729,-3881
932750729,-760
932750729,3390
932750729,-1143
932750729,12445
932750729,3831
932750729,1565
932750729,3423
932750729,-7535
932750729,-7131
