client_id,value
932750228,-251
932750228,-7541
932750228,4471
932750228,3582
932750228,-3855
932750228,-2296
932750228,3330
932750228,1797
932750228,-4028
932750228,-4743
932750228,967
932750228,8484
932750228,11804
932750228,2769
932750228,-3543
932750228,2078
932750228,346
932750228,4064
932750228,1038
932750228,11671
932750228,-1800
932750228,7099
932750228,-983
932750228,2351
932750228,-650
932750228,-699
932750228,-2659
932750228,-11754
932750228,-2459
932750228,-12720
932750228,-1430
932750228,-1822
932750228,-5150
932750228,-14037
932750228,-1941
932750228,5911
