client_id,value
932749750,-5142
932749750,-2581
932749750,-5114
932749750,-1193
932749750,3336
932749750,3716
932749750,-5816
932749750,1656
932749750,-7676
932749750,2250
932749750,6405
932749750,-3631
932749750,2144
932749750,-320
932749750,-5640
932749750,1054
932749750,-2459
932749750,606
932749750,-6368
932749750,-87
932749750,-3444
932749750,-408
932749750,-573
932749750,3156
932749750,-14349
932749750,70
932749750,-2922
932749750,3536
932749750,2212
932749750,7022
932749750,-5104
932749750,-10557
932749750,1045
932749750,-7383
932749750,6764
932749750,-5429
932749750,-9320
932749750,4589
932749750,-6
932749750,3923
932749750,66
932749750,-3628
932749750,3185
932749750,388
932749750,7460
932749750,6416
932749750,-4076
932749750,3288
932749750,7770
932749750,-1255
932749750,-203
932749750,-1415
932749750,4729
932749750,7096
932749750,-2131
932749750,-2506
932749750,-6064
932749750,-6037
932749750,4601
932749750,4853
932749750,-658
932749750,2825
932749750,-11002
932749750,-1690
932749750,1247
