client_id,value
932751734,263
932751734,4261
932751734,-7347
932751734,-2690
932751734,6485
932751734,1130
932751734,306
932751734,8889
932751734,-2256
932751734,9074
932751734,1158
932751734,2299
932751734,-1369
932751734,4819
932751734,-1096
932751734,-1169
932751734,1590
932751734,4514
932751734,10347
932751734,-7116
932751734,47
932751734,-3603
932751734,4417
932751734,-4065
932751734,566
932751734,-2362
932751734,-12796
932751734,-425
932751734,1257
932751734,2518
932751734,1340
932751734,-2431
932751734,5709
932751734,-1702
932751734,-8116
932751734,-1726
932751734,4795
932751734,6218
932751734,3650
932751734,3289
932751734,-223
932751734,-7505
932751734,2309
932751734,3430
932751734,4998
932751734,1976
932751734,-3209
932751734,3997
932751734,-12274
932751734,12015
932751734,4268
932751734,4066
932751734,4767
932751734,-574
932751734,8345
932751734,6100
932751734,-1577
932751734,-3134
932751734,6024
932751734,820
932751734,-12816
932751734,1105
932751734,1944
932751734,-3807
932751734,-5333
932751734,-180
932751734,-2411
932751734,-3612
932751734,3483
