client_id,value
932749539,4667
932749539,-1860
932749539,-1217
932749539,-1477
932749539,-1209
932749539,2849
932749539,-3655
932749539,5210
932749539,-1272
932749539,-5961
932749539,2853
932749539,2303
932749539,-8022
932749539,-9313
932749539,9861
932749539,-10061
932749539,-4906
932749539,979
932749539,-5745
932749539,370
932749539,-1823
932749539,-585
932749539,5622
932749539,-8579
932749539,2301
932749539,6545
932749539,2198
932749539,-3571
932749539,-429
932749539,2314
932749539,8579
932749539,-5676
932749539,-11299
932749539,-8399
932749539,1643
932749539,-2054
932749539,157
932749539,5317
932749539,3207
932749539,3596
932749539,408
932749539,6481
932749539,-5924
932749539,-7333
932749539,-11690
932749539,159
932749539,5758
932749539,4889
932749539,2783
