client_id,value
932749381,928
932749381,-471
932749381,178
932749381,-6112
932749381,-3119
932749381,-5460
932749381,180
932749381,770
932749381,-1315
932749381,98
932749381,-6685
932749381,3034
932749381,8527
932749381,7919
932749381,-2287
932749381,8191
932749381,-6840
932749381,3995
932749381,-4249
932749381,1487
932749381,-824
932749381,2233
932749381,-5461
932749381,1700
932749381,-267
932749381,-10238
932749381,-5092
932749381,-9551
932749381,-1428
932749381,-10865
932749381,-735
932749381,6061
932749381,2208
932749381,-3666
932749381,4535
932749381,-4311
932749381,-682
932749381,-7136
932749381,9356
932749381,5881
932749381,-4065
932749381,-4105
932749381,3067
932749381,-3321
932749381,454
932749381,4429
932749381,3225
932749381,8325
932749381,2951
932749381,3050
932749381,-98
932749381,5233
932749381,720
932749381,-3536
932749381,-4801
932749381,-5600
932749381,5800
932749381,6404
932749381,3849
932749381,10596
932749381,1592
932749381,1897
932749381,2901
932749381,-6074
932749381,459
932749381,1167
932749381,-2438
932749381,4680
932749381,-2283
932749381,-3380
932749381,294
932749381,5205
932749381,-8058
932749381,2578
932749381,-2797
932749381,-1090
932749381,-7076
932749381,-2078
932749381,945
932749381,-60
932749381,4135
932749381,2998
932749381,-959
932749381,-8482
932749381,4820
932749381,-2400
932749381,-3791
932749381,-2804
932749381,2264
932749381,2695
932749381,362
932749381,614
932749381,3706
932749381,1497
932749381,-782
932749381,-3403
932749381,1762
932749381,3801
932749381,86
932749381,3218
932749381,3346
932749381,-6043
932749381,-6149
932749381,7563
932749381,727
932749381,4784
932749381,-4165
932749381,2956
932749381,433
932749381,2267
932749381,3033
932749381,-1999
932749381,1687
932749381,636
932749381,4563
932749381,8848
932749381,12389
932749381,-5933
932749381,7252
