client_id,value
932750055,1165
932750055,2365
932750055,1651
932750055,-2702
932750055,-1049
932750055,689
932750055,-6893
932750055,-3245
932750055,-3910
932750055,9602
932750055,-1076
932750055,-7071
932750055,911
932750055,-5664
932750055,-1386
932750055,-1128
932750055,-9253
932750055,-10824
932750055,-7173
932750055,-3391
932750055,6132
932750055,535
932750055,5508
932750055,5832
932750055,-5544
932750055,4337
932750055,5960
932750055,5812
932750055,10479
932750055,-1160
932750055,-4598
932750055,3405
932750055,-1225
932750055,-6027
932750055,-2798
932750055,-3364
932750055,5168
932750055,782
932750055,7637
932750055,3735
932750055,-3157
932750055,-11495
932750055,-3512
932750055,-5268
932750055,12464
932750055,-10753
932750055,7579
932750055,-1536
932750055,2145
932750055,-8093
932750055,-4240
932750055,-6255
932750055,5877
932750055,-1777
932750055,-5295
932750055,-2060
932750055,1229
