client_id,value
932748433,247
932748433,-1006
932748433,433
932748433,4722
932748433,-578
932748433,1105
932748433,4066
932748433,4477
932748433,1498
932748433,2267
932748433,1390
932748433,100
932748433,1220
932748433,5324
932748433,-6681
932748433,1675
932748433,-2033
932748433,8158
932748433,-478
932748433,-4120
932748433,-1342
932748433,3126
932748433,-106
932748433,-1962
932748433,1018
932748433,2146
932748433,5879
932748433,-8748
932748433,-2559
932748433,3025
932748433,-7849
932748433,-5303
932748433,5776
932748433,956
932748433,-7860
932748433,2941
932748433,-2601
932748433,-6678
932748433,-5987
932748433,3297
932748433,-3798
932748433,4907
932748433,-4627
932748433,2629
