client_id,value
932747913,-4698
932747913,-2708
932747913,9589
932747913,-309
932747913,761
932747913,-9564
932747913,-2303
932747913,4162
932747913,-2655
932747913,-7817
932747913,2194
932747913,51
932747913,-1549
932747913,-1414
932747913,7258
932747913,2862
932747913,5434
932747913,-1541
932747913,6257
932747913,6901
932747913,-2067
932747913,1082
932747913,-3816
932747913,1212
932747913,8271
932747913,2000
932747913,-3692
932747913,-5455
932747913,-250
932747913,6947
932747913,2845
932747913,-1509
932747913,17091
932747913,4198
932747913,3393
932747913,2820
932747913,-3203
932747913,-615
932747913,10554
932747913,5340
932747913,5911
932747913,-1600
932747913,4323
932747913,6595
932747913,-5584
932747913,-4155
932747913,1759
932747913,480
932747913,1978
932747913,-2803
932747913,5438
932747913,1720
932747913,-4743
932747913,7508
932747913,1988
932747913,-1682
932747913,2126
932747913,388
932747913,-5622
932747913,5229
932747913,292
932747913,-2354
932747913,580
932747913,4000
932747913,4760
932747913,646
932747913,-995
932747913,-334
932747913,7235
