client_id,value
932750410,589
932750410,1513
932750410,4661
932750410,-6578
932750410,2355
932750410,-947
932750410,2931
932750410,4698
932750410,1817
932750410,-2408
932750410,3021
932750410,-939
932750410,-1913
932750410,7464
932750410,1888
932750410,-281
932750410,-2985
932750410,8762
932750410,4302
932750410,3784
932750410,4369
932750410,7176
932750410,3302
932750410,-1521
932750410,-4948
932750410,6552
932750410,-12151
932750410,1175
932750410,-5699
932750410,3521
932750410,-7356
932750410,-3284
932750410,-1797
932750410,12883
932750410,912
932750410,6466
932750410,-366
932750410,5352
932750410,-471
932750410,-10
932750410,1865
932750410,4690
932750410,-11722
932750410,323
932750410,2234
932750410,4413
932750410,-742
932750410,10
932750410,-3671
932750410,8986
932750410,-1387
932750410,-9622
932750410,-5976
932750410,11438
932750410,-2664
932750410,-5325
932750410,1911
932750410,6016
932750410,-2820
932750410,109
932750410,3162
932750410,5043
932750410,494
932750410,-2765
932750410,6087
932750410,1465
932750410,4575
932750410,15195
932750410,7508
932750410,3839
932750410,-1378
932750410,1791
932750410,4213
932750410,-93
932750410,1668
