client_id,value
932750490,-475
932750490,-3301
932750490,-7851
932750490,-670
932750490,4715
932750490,-6566
932750490,-7989
932750490,2230
932750490,-5468
932750490,-1549
932750490,-7526
932750490,1074
932750490,3194
932750490,-456
932750490,4871
932750490,546
932750490,-1354
932750490,-3633
932750490,8520
932750490,-1214
932750490,141
932750490,-2973
932750490,-1136
932750490,4604
932750490,1171
932750490,-4725
932750490,-1942
932750490,10090
932750490,1826
932750490,-3424
932750490,-4560
932750490,6626
932750490,-641
932750490,-1199
932750490,3011
932750490,3191
932750490,6268
932750490,6371
932750490,304
932750490,-13911
932750490,7609
932750490,1320
932750490,-1522
932750490,-625
932750490,-569
932750490,-1561
932750490,6054
932750490,-1713
932750490,6984
932750490,-12157
932750490,3969
932750490,6706
932750490,5328
932750490,-4498
932750490,730
932750490,3775
932750490,474
932750490,5560
932750490,-3372
932750490,-2865
932750490,-661
932750490,-2638
932750490,-4254
932750490,-190
932750490,6069
932750490,8349
932750490,3685
932750490,1632
932750490,-11673
932750490,1421
932750490,-3
932750490,10688
932750490,4549
932750490,-1339
932750490,-1927
932750490,-2499
932750490,-5124
932750490,1409
932750490,-2370
932750490,-16344
932750490,-3500
932750490,-3074
932750490,-6672
932750490,-7559
932750490,3248
932750490,-3996
932750490,-1066
932750490,-554
932750490,-4650
932750490,-4206
932750490,214
932750490,-30
932750490,-6206
932750490,2580
932750490,2124
