client_id,value
932749296,8803
932749296,-4920
932749296,-1425
932749296,-2369
932749296,-4379
932749296,-5882
932749296,-675
932749296,3182
932749296,5546
932749296,-1541
932749296,2263
932749296,-1663
932749296,-1322
932749296,2666
932749296,5960
932749296,71
932749296,-2931
932749296,737
932749296,-4445
932749296,3606
932749296,418
932749296,-1001
932749296,3854
932749296,6446
932749296,6119
932749296,11360
932749296,14738
932749296,311
932749296,-4526
932749296,-11545
932749296,1184
932749296,5620
932749296,1126
932749296,-3749
932749296,-5777
932749296,-3245
932749296,7235
932749296,-3577
932749296,3951
932749296,-4928
932749296,350
932749296,-5660
932749296,-9772
932749296,5791
932749296,-851
932749296,-5916
932749296,2766
932749296,-5196
932749296,-1237
932749296,-612
932749296,4368
932749296,-7853
932749296,6201
932749296,2608
932749296,-407
932749296,-1999
932749296,5785
932749296,950
932749296,1405
932749296,-2828
932749296,-181
932749296,4842
932749296,-6650
932749296,8491
932749296,-7781
932749296,-1643
932749296,-4555
932749296,9719
932749296,-11244
932749296,-3468
932749296,-3187
932749296,-9048
932749296,7152
932749296,-6995
932749296,-375
932749296,-5093
932749296,2308
932749296,1145
932749296,10033
932749296,-2930
932749296,9433
932749296,680
932749296,-1644
932749296,4791
932749296,-10424
932749296,1232
932749296,6865
932749296,-7941
932749296,11791
932749296,2770
932749296,-6651
932749296,6356
932749296,-1619
932749296,663
932749296,-750
932749296,-124
932749296,-7572
932749296,-1477
932749296,-6215
932749296,-580
932749296,-2004
932749296,515
932749296,-4393
932749296,3531
932749296,-1341
932749296,-3941
932749296,-4961
932749296,-6837
932749296,-6698
932749296,6079
932749296,-447
932749296,-2442
932749296,-1937
932749296,-7492
932749296,-6416
932749296,-944
932749296,5579
932749296,-451
932749296,351
932749296,574
932749296,-61
932749296,2667
932749296,7448
932749296,-3958
932749296,-4892
932749296,3435
932749296,1099
932749296,-6955
932749296,-1249
932749296,1854
