client_id,value
932750553,-3815
932750553,386
932750553,6874
932750553,-3546
932750553,10348
932750553,5999
932750553,1719
932750553,3233
932750553,-1631
932750553,-231
932750553,3719
932750553,1460
932750553,2086
932750553,-2107
932750553,-1731
932750553,248
932750553,1921
932750553,325
932750553,2005
932750553,4683
932750553,5811
932750553,3705
932750553,1040
932750553,-11329
932750553,-45
932750553,-2886
932750553,-329
932750553,-2975
932750553,4385
932750553,4369
932750553,7291
932750553,4891
932750553,-560
932750553,2753
932750553,-763
932750553,3969
932750553,-10802
932750553,-6850
932750553,-79
932750553,-1852
932750553,-158
932750553,8077
932750553,-2449
932750553,2750
932750553,-544
932750553,-2617
932750553,-4374
932750553,-263
932750553,5753
932750553,-7029
932750553,5942
932750553,-1353
932750553,902
932750553,-9263
932750553,1155
932750553,-3495
932750553,-3513
932750553,-4244
932750553,10992
932750553,-2030
932750553,-8455
932750553,7081
932750553,-1567
932750553,-4180
932750553,-557
932750553,3684
932750553,726
932750553,-629
932750553,-9456
932750553,-779
932750553,-943
932750553,-572
932750553,-8675
932750553,-11721
932750553,2516
932750553,-1624
932750553,9760
932750553,7417
932750553,-1379
932750553,2398
932750553,14264
932750553,-1976
932750553,1896
932750553,418
932750553,234
932750553,-80
932750553,7701
932750553,7597
932750553,-3091
932750553,8261
932750553,7719
932750553,-6022
932750553,217
932750553,6218
932750553,4242
