client_id,value
932750994,-817
932750994,-3511
932750994,4891
932750994,3022
932750994,1622
932750994,1350
932750994,235
932750994,3753
932750994,2037
932750994,-6503
932750994,-2225
932750994,-2043
932750994,4728
932750994,3552
932750994,52
932750994,-5997
932750994,-644
932750994,6741
932750994,-1603
932750994,4605
932750994,432
932750994,-7717
932750994,-2323
932750994,4442
932750994,-315
932750994,-2259
932750994,786
932750994,-3488
932750994,2181
932750994,6679
932750994,3953
932750994,-3353
932750994,9808
932750994,5278
932750994,-4421
932750994,-439
932750994,-6188
932750994,-1599
932750994,-5583
932750994,2945
932750994,-5777
932750994,-6897
932750994,14603
932750994,-186
932750994,-3100
932750994,-3305
932750994,-1849
932750994,-6638
932750994,7771
932750994,-3697
932750994,-2480
932750994,-852
932750994,7281
932750994,-7714
932750994,2725
932750994,3218
932750994,-721
932750994,-6601
932750994,-4215
932750994,-4457
932750994,-832
932750994,-249
932750994,-1888
932750994,5787
932750994,7066
932750994,71
932750994,3531
932750994,-596
932750994,-872
932750994,-7145
932750994,4287
932750994,6509
932750994,-1437
932750994,1746
932750994,5918
932750994,-10548
932750994,2880
932750994,-887
932750994,-5971
932750994,-5130
932750994,-1980
932750994,-4313
932750994,6607
932750994,7851
932750994,1358
932750994,-4774
932750994,-7125
932750994,3916
932750994,-3679
932750994,-5120
932750994,-3895
932750994,4266
932750994,751
932750994,-1199
932750994,2270
932750994,-398
932750994,5732
932750994,-2641
932750994,-4034
932750994,6360
932750994,-3194
932750994,2357
932750994,4190
932750994,-1484
932750994,2231
932750994,-4588
932750994,-2568
