client_id,value
932750674,5470
932750674,-3453
932750674,7296
932750674,-248
932750674,7980
932750674,8176
932750674,6950
932750674,-7772
932750674,4800
932750674,2067
932750674,2951
932750674,1404
932750674,-4554
932750674,-3735
932750674,130
932750674,4332
932750674,459
932750674,3461
932750674,-4068
932750674,1639
932750674,-2345
932750674,1114
932750674,1773
932750674,-2052
932750674,1003
932750674,-2507
932750674,-8479
932750674,-6875
932750674,4863
932750674,6814
932750674,-2426
932750674,1553
932750674,-1370
932750674,-7011
932750674,2611
932750674,7949
932750674,3930
932750674,194
932750674,-1387
932750674,5874
932750674,-2461
932750674,1093
932750674,3446
932750674,656
932750674,4741
932750674,-276
932750674,-99
932750674,3553
932750674,-8951
932750674,-1756
932750674,-6763
932750674,-3188
932750674,-3715
932750674,-6805
932750674,-121
932750674,1813
932750674,7416
932750674,6304
932750674,-265
932750674,97
932750674,8769
932750674,3468
932750674,-3791
932750674,-14721
932750674,2182
932750674,4337
932750674,-4636
932750674,3593
932750674,-3251
932750674,-2277
932750674,-2869
932750674,-322
932750674,-2133
932750674,10028
932750674,1293
932750674,-7166
932750674,1929
932750674,-2127
932750674,-3014
932750674,699
932750674,-1160
932750674,5897
932750674,-7785
932750674,-2381
932750674,1761
932750674,-5738
932750674,3000
932750674,-5416
932750674,423
932750674,-630
932750674,-2349
932750674,-1437
932750674,-168
