client_id,value
932749413,3742
932749413,3061
932749413,3867
932749413,4183
932749413,4027
932749413,-4302
932749413,7152
932749413,-3027
932749413,-6234
932749413,6334
932749413,1297
932749413,18058
932749413,-2429
932749413,-1548
932749413,-1930
932749413,-3364
932749413,8530
932749413,-31
932749413,-8556
932749413,-5630
932749413,355
932749413,3502
932749413,-7194
932749413,1965
932749413,1831
932749413,4171
932749413,3426
932749413,-281
932749413,-596
932749413,3410
932749413,2845
932749413,7128
