client_id,value
932750110,3000
932750110,1331
932750110,7074
932750110,-817
932750110,-3008
932750110,4840
932750110,7269
932750110,9879
932750110,19
932750110,-11076
932750110,1258
932750110,1528
932750110,-3622
932750110,5120
932750110,-9907
932750110,2562
932750110,-183
932750110,1553
932750110,1699
932750110,1655
932750110,795
932750110,7484
932750110,10780
932750110,-10366
932750110,-4677
932750110,-2027
932750110,-1639
932750110,5552
932750110,3950
932750110,6969
932750110,-3775
932750110,922
932750110,3772
932750110,-1416
932750110,1862
932750110,1769
932750110,6600
932750110,1429
932750110,-6085
932750110,1277
932750110,3730
932750110,-2415
932750110,9627
932750110,-3628
932750110,3297
932750110,-136
