client_id,value
932751227,-263
932751227,-1922
932751227,6511
932751227,4339
932751227,-5167
932751227,6528
932751227,826
932751227,-6490
932751227,1718
932751227,1123
932751227,-4216
932751227,621
932751227,-4083
932751227,-1391
932751227,387
932751227,1009
932751227,1751
932751227,218
932751227,3801
932751227,-3122
932751227,4532
932751227,7171
932751227,-2683
932751227,-4623
932751227,11379
932751227,2038
932751227,-8587
932751227,-3124
932751227,-4146
932751227,-3396
932751227,-4787
932751227,-115
932751227,9903
932751227,1050
932751227,3249
932751227,6370
932751227,-3943
932751227,4067
932751227,8595
932751227,1846
932751227,-1573
932751227,-7790
932751227,-1001
932751227,1029
932751227,7275
932751227,4353
932751227,2822
932751227,-1837
932751227,-2508
932751227,-8805
932751227,3012
932751227,-7968
932751227,-2904
932751227,-5908
932751227,-5038
932751227,-375
932751227,-552
932751227,872
932751227,-4564
932751227,3336
932751227,2420
932751227,-4565
932751227,-1801
932751227,-1526
932751227,-4103
932751227,5199
932751227,6310
932751227,-3670
932751227,818
932751227,2463
932751227,-9757
932751227,-7721
932751227,-2093
932751227,628
932751227,5947
932751227,-633
