client_id,value
932750681,5466
932750681,3624
932750681,-2835
932750681,-621
932750681,-6099
932750681,8438
932750681,2473
932750681,4376
932750681,-9945
932750681,11650
932750681,-13728
932750681,718
932750681,-3799
932750681,-4094
932750681,-2436
932750681,8253
932750681,6947
932750681,1786
932750681,1526
932750681,-4426
932750681,3436
932750681,1056
932750681,4848
932750681,1610
932750681,5094
932750681,2088
932750681,-10652
932750681,-2031
932750681,5373
932750681,6537
932750681,3925
932750681,1342
932750681,-10987
932750681,1373
932750681,-4494
932750681,5435
932750681,4474
932750681,-49
932750681,-3625
932750681,-2074
932750681,-8604
932750681,-4376
932750681,1826
932750681,1991
932750681,-6311
932750681,8770
932750681,2083
932750681,-4127
932750681,5646
932750681,3912
932750681,-707
932750681,-921
932750681,3808
932750681,2750
932750681,-1841
932750681,1541
932750681,-1488
932750681,-567
932750681,970
932750681,4691
932750681,-5087
932750681,-3671
932750681,-1372
932750681,-3496
932750681,2523
932750681,8160
932750681,3282
932750681,-3138
932750681,-1201
932750681,-5312
932750681,-2200
932750681,1954
932750681,-2050
932750681,1806
932750681,-9473
932750681,4876
