client_id,value
932750727,4964
932750727,-665
932750727,-5054
932750727,-4664
932750727,-8629
932750727,-1877
932750727,5181
932750727,-2498
932750727,6248
932750727,6663
932750727,4118
932750727,2274
932750727,-4325
932750727,5055
932750727,-4573
932750727,-1407
932750727,8725
932750727,2093
932750727,225
932750727,2714
932750727,9658
932750727,2987
932750727,-990
932750727,-7174
932750727,1545
932750727,8605
932750727,-1804
932750727,-5788
932750727,9509
932750727,-3340
932750727,-199
932750727,-4074
932750727,-6500
932750727,8573
932750727,979
932750727,-14990
932750727,1730
932750727,2806
932750727,-770
932750727,6447
932750727,612
932750727,4313
932750727,3050
932750727,-93
932750727,10176
932750727,5600
932750727,-3400
932750727,-979
932750727,-3106
932750727,-746
932750727,-129
932750727,15012
932750727,-12993
932750727,7876
