client_id,value
932749168,-72
932749168,648
932749168,-2056
932749168,-2042
932749168,-5732
932749168,1686
932749168,-1864
932749168,3705
932749168,3918
932749168,114
932749168,-6730
932749168,-1075
932749168,264
932749168,-1024
932749168,705
932749168,-3532
932749168,6185
932749168,5445
932749168,3716
932749168,-2889
932749168,1548
932749168,-4278
932749168,8352
932749168,48
932749168,768
932749168,-2588
932749168,-1034
932749168,675
932749168,-3418
932749168,-726
932749168,2706
932749168,540
932749168,1035
932749168,6300
932749168,4906
932749168,6639
932749168,4737
932749168,3112
932749168,9218
932749168,-2647
932749168,-4101
932749168,863
932749168,-5097
932749168,7288
932749168,4920
932749168,-21
932749168,3316
