client_id,value
932748866,4970
932748866,-4288
932748866,875
932748866,-4409
932748866,5730
932748866,2367
932748866,2526
932748866,851
932748866,2801
932748866,-4468
932748866,210
932748866,2272
932748866,-6047
932748866,-10531
932748866,-3059
932748866,6257
932748866,-9332
932748866,3449
932748866,1338
932748866,9955
932748866,3474
932748866,-8381
932748866,983
932748866,-5762
932748866,4873
932748866,-7607
932748866,-982
932748866,-974
932748866,3102
932748866,4352
932748866,6476
932748866,-9161
932748866,-2325
932748866,-9034
932748866,-4613
932748866,4917
932748866,3655
932748866,-293
