client_id,value
932748799,2413
932748799,-3809
932748799,7954
932748799,4336
932748799,-8658
932748799,1890
932748799,-1954
932748799,-3581
932748799,1360
932748799,6410
932748799,-2414
932748799,2341
932748799,5999
932748799,-692
932748799,-4209
932748799,4925
932748799,-5910
932748799,540
932748799,-2749
932748799,8238
932748799,-11993
932748799,782
932748799,-5781
932748799,3406
932748799,-8337
932748799,-352
932748799,1412
932748799,1581
932748799,1759
932748799,3079
932748799,9648
932748799,-354
932748799,5800
932748799,-608
932748799,5973
932748799,2744
932748799,-4863
932748799,-3081
932748799,3606
932748799,-4971
932748799,-106
932748799,6929
932748799,8386
932748799,4042
932748799,-1706
932748799,561
932748799,-4545
932748799,-1150
932748799,-5040
932748799,-1203
932748799,-4457
932748799,4483
932748799,-2327
932748799,-3814
932748799,20
932748799,5193
932748799,-2894
932748799,-4814
932748799,-12335
932748799,2720
932748799,2127
932748799,-4302
932748799,-269
932748799,6698
932748799,-5793
932748799,5435
932748799,-6617
932748799,-8645
932748799,-4776
932748799,4170
932748799,252
932748799,-3487
932748799,-6432
932748799,-3
932748799,-3561
932748799,1551
932748799,-2911
932748799,4924
932748799,-3045
932748799,-5967
932748799,1543
932748799,-136
932748799,433
932748799,2729
932748799,-1724
932748799,2132
932748799,4761
932748799,-219
932748799,4352
932748799,-7642
932748799,1369
932748799,6167
932748799,3840
