client_id,value
932750467,-1454
932750467,1609
932750467,2386
932750467,-3353
932750467,2598
932750467,7457
932750467,-880
932750467,-1070
932750467,-1358
932750467,2424
932750467,-9098
932750467,-5325
932750467,-6510
932750467,-2943
932750467,-331
932750467,-486
932750467,11530
932750467,-3883
932750467,-1778
932750467,792
932750467,2197
932750467,-2875
932750467,-8214
932750467,-592
932750467,1613
932750467,7676
932750467,5015
932750467,6772
932750467,5474
932750467,2686
932750467,2116
932750467,-1570
932750467,1342
932750467,-1892
932750467,3840
932750467,7963
932750467,-3529
932750467,-4574
932750467,1083
932750467,-9385
932750467,53
932750467,-3900
932750467,4892
932750467,4792
932750467,-3861
932750467,-2746
932750467,-6536
932750467,-3197
932750467,2128
932750467,9709
932750467,3649
932750467,-1832
932750467,-4354
932750467,4982
932750467,-11093
932750467,-952
