client_id,value
932749522,-3300
932749522,7065
932749522,2636
932749522,-2128
932749522,-66
932749522,5701
932749522,2413
932749522,4802
932749522,1089
932749522,6075
932749522,-1599
932749522,4425
932749522,-58
932749522,4584
932749522,-981
932749522,-3724
932749522,-3990
932749522,8214
932749522,2249
932749522,3227
932749522,2921
932749522,1218
932749522,295
932749522,-3337
932749522,-331
932749522,-4162
932749522,2186
932749522,5953
932749522,-4206
932749522,5850
932749522,1152
932749522,6650
932749522,-8121
932749522,7698
932749522,-1232
932749522,2181
932749522,4258
932749522,-598
932749522,3200
932749522,-2057
932749522,1740
932749522,-1463
932749522,2869
932749522,2241
932749522,3588
932749522,3516
932749522,8857
932749522,-8685
932749522,2282
932749522,-4144
932749522,-6706
932749522,4687
932749522,-5318
932749522,-4043
932749522,-4445
932749522,5012
932749522,7962
932749522,3919
932749522,-2725
932749522,-6589
932749522,6221
932749522,1127
932749522,-7429
932749522,-3031
932749522,5622
932749522,2560
932749522,6387
932749522,10237
932749522,-1187
932749522,-2910
932749522,-987
932749522,-6248
