client_id,value
932750943,-919
932750943,-5636
932750943,1201
932750943,-3695
932750943,9600
932750943,6135
932750943,-8808
932750943,6413
932750943,-5706
932750943,2894
932750943,7333
932750943,-2518
932750943,3501
932750943,1140
932750943,3225
932750943,-3655
932750943,-3584
932750943,-3169
932750943,1190
932750943,-8844
932750943,-2208
932750943,-5505
932750943,-9211
932750943,-8268
932750943,-3407
932750943,-3090
932750943,-427
932750943,-8056
932750943,-6198
932750943,381
932750943,-2356
932750943,8838
932750943,5843
932750943,5342
932750943,-2053
932750943,5236
932750943,-4926
932750943,-2428
932750943,2486
932750943,-8895
932750943,-2796
932750943,1118
932750943,-3622
932750943,175
932750943,9185
932750943,3144
932750943,1539
932750943,2199
932750943,-2292
932750943,-4396
932750943,-717
932750943,-4667
932750943,-5691
932750943,12017
932750943,-2319
932750943,2255
932750943,1287
932750943,820
932750943,6762
932750943,-2094
932750943,2455
932750943,-3650
932750943,1060
932750943,478
932750943,5108
932750943,-4866
932750943,-3907
932750943,14546
932750943,26
932750943,-1809
932750943,-3962
932750943,-3349
932750943,855
932750943,-5339
932750943,-3429
932750943,-648
932750943,-172
932750943,-4996
932750943,-8418
932750943,2437
932750943,6038
932750943,-4309
932750943,1642
932750943,4096
932750943,2685
932750943,192
932750943,-3631
932750943,-3039
932750943,-6138
932750943,9335
932750943,6308
932750943,-8548
932750943,-4481
932750943,3444
932750943,2130
932750943,-2683
932750943,-797
932750943,761
932750943,969
932750943,-1531
932750943,-846
932750943,-4369
932750943,623
932750943,-2546
932750943,5591
932750943,7345
932750943,2410
932750943,-50
932750943,-5869
932750943,-4722
932750943,3354
932750943,4417
932750943,2969
932750943,-7877
932750943,-3173
932750943,-2124
932750943,6442
932750943,3033
932750943,1405
932750943,-22
932750943,2311
932750943,-3612
932750943,-708
932750943,9939
932750943,-16
932750943,1723
932750943,8434
932750943,-3303
932750943,-916
932750943,4157
932750943,4340
932750943,-4392
932750943,1436
932750943,9039
932750943,-8464
932750943,595
932750943,3619
932750943,0
932750943,3330
932750943,-5607
932750943,-2269
932750943,-623
