client_id,value
932750617,2868
932750617,4341
932750617,-4526
932750617,4464
932750617,8444
932750617,5088
932750617,7653
932750617,-4242
932750617,7059
932750617,-6258
932750617,1874
932750617,2341
932750617,703
932750617,3051
932750617,-3108
932750617,1050
932750617,1088
932750617,-2412
932750617,-1235
932750617,1114
932750617,-7278
932750617,916
932750617,-2311
932750617,-2062
932750617,-1275
932750617,-3474
932750617,-785
932750617,169
932750617,3381
932750617,-3343
932750617,1398
932750617,-1303
932750617,572
932750617,3909
932750617,3306
932750617,-1361
932750617,4476
932750617,2813
932750617,14
932750617,-3819
932750617,5701
932750617,5365
932750617,-2293
932750617,-411
932750617,-697
932750617,-866
932750617,2811
932750617,4462
932750617,2218
932750617,-1611
932750617,-5089
932750617,-5212
932750617,-849
932750617,1671
932750617,-4313
932750617,-4070
932750617,309
932750617,14145
932750617,2352
932750617,-2589
932750617,10298
932750617,-3206
932750617,-533
932750617,4495
932750617,7743
932750617,2283
932750617,8362
932750617,-6784
932750617,-6737
932750617,3961
932750617,-8572
932750617,5465
932750617,-8433
932750617,2019
932750617,63
932750617,-7106
932750617,2572
932750617,-817
932750617,-2012
932750617,10502
932750617,658
932750617,-3936
932750617,925
932750617,-2945
932750617,3167
