client_id,value
932750742,-9387
932750742,6136
932750742,-5743
932750742,905
932750742,6364
932750742,-1550
932750742,-8928
932750742,203
932750742,7147
932750742,-7388
932750742,-2261
932750742,-3820
932750742,-2988
932750742,-10605
932750742,-212
932750742,-6476
932750742,3744
932750742,-3585
932750742,4348
932750742,4472
932750742,-9634
932750742,-5531
932750742,3164
932750742,-1074
932750742,-594
932750742,-6736
932750742,415
932750742,2049
932750742,2325
932750742,4949
932750742,-2157
932750742,-1157
932750742,4051
932750742,3396
932750742,-3594
932750742,-2504
932750742,-6025
932750742,-8363
932750742,3162
932750742,-2586
932750742,2119
932750742,-3598
932750742,1700
932750742,3441
932750742,-4966
932750742,-5074
932750742,-703
932750742,-1446
932750742,-3733
932750742,-6663
932750742,4098
932750742,2202
932750742,-3147
932750742,5956
932750742,1548
932750742,-3930
932750742,1381
932750742,5828
932750742,3117
932750742,-8005
932750742,-10694
932750742,-4406
932750742,-5908
932750742,-5991
932750742,-2309
932750742,7127
932750742,6923
932750742,1158
932750742,11796
932750742,5591
932750742,-3257
932750742,1363
932750742,4590
932750742,-3431
932750742,2141
932750742,215
932750742,3154
932750742,9705
932750742,-3727
932750742,-981
932750742,-1458
932750742,-4811
932750742,-1850
932750742,1244
932750742,3253
932750742,5131
932750742,3590
932750742,1988
932750742,-342
932750742,-4127
932750742,-3349
932750742,341
932750742,-3552
932750742,-3753
932750742,-3370
932750742,8887
932750742,-7259
932750742,9897
932750742,-603
932750742,2206
932750742,5350
932750742,1726
932750742,2858
932750742,-3937
932750742,1665
932750742,3573
932750742,-8230
932750742,2109
932750742,506
932750742,-1172
932750742,-4007
932750742,-11230
932750742,4606
932750742,-1058
932750742,4116
932750742,-3655
932750742,1397
932750742,5059
932750742,-1161
932750742,-1745
932750742,3443
932750742,4140
