client_id,value
932749279,-1784
932749279,-1473
932749279,-714
932749279,1717
932749279,-6415
932749279,1549
932749279,11413
932749279,7834
932749279,4040
932749279,-2250
932749279,3525
932749279,-8532
932749279,-4360
932749279,14095
932749279,-242
932749279,6453
932749279,-886
932749279,-4887
932749279,-261
932749279,6288
932749279,-1274
932749279,5010
932749279,113
932749279,1064
932749279,-6540
932749279,9105
932749279,-5989
932749279,729
932749279,-4755
932749279,-2694
932749279,543
932749279,-4361
932749279,2826
932749279,7194
932749279,2202
932749279,-4050
932749279,1500
932749279,929
932749279,10328
932749279,-13986
932749279,-3460
932749279,13393
932749279,-3097
932749279,8412
932749279,-3064
