client_id,value
932747079,4673
932747079,-539
932747079,5271
932747079,5850
932747079,9295
932747079,-4701
932747079,-1666
932747079,7920
932747079,-13463
932747079,-2886
932747079,10602
932747079,2395
932747079,336
932747079,11098
932747079,3995
932747079,-2337
932747079,-4108
932747079,548
932747079,5534
932747079,7296
932747079,5044
932747079,-2794
932747079,-2697
932747079,2298
932747079,1278
932747079,-287
932747079,2643
932747079,2773
932747079,-3462
932747079,3967
932747079,8955
932747079,377
932747079,-8434
932747079,1634
932747079,-379
932747079,-4917
932747079,4211
932747079,7829
932747079,-2120
932747079,-4125
932747079,278
932747079,-3746
932747079,5836
932747079,2527
