client_id,value
932749374,-235
932749374,-5345
932749374,209
932749374,-3447
932749374,-3054
932749374,-2590
932749374,2734
932749374,-1456
932749374,-1707
932749374,2430
932749374,-9322
932749374,-7106
932749374,4157
932749374,168
932749374,-887
932749374,908
932749374,1869
932749374,1428
932749374,-397
932749374,992
932749374,2593
932749374,1332
932749374,-2816
932749374,5843
932749374,3275
932749374,-6636
932749374,-9918
932749374,-8301
932749374,-2531
932749374,1521
932749374,-1905
932749374,-4793
932749374,-6406
932749374,3559
932749374,-3976
932749374,-866
932749374,-2328
932749374,1086
932749374,-3773
932749374,-4574
932749374,-7231
932749374,-83
932749374,-2332
932749374,-2517
932749374,-3503
932749374,-2627
932749374,2368
932749374,-630
932749374,4618
932749374,-366
932749374,1616
932749374,895
932749374,7287
932749374,4111
932749374,711
932749374,358
932749374,-2403
932749374,-1831
932749374,4274
