client_id,value
932751106,-4552
932751106,-5474
932751106,5773
932751106,-474
932751106,1906
932751106,-546
932751106,7727
932751106,2756
932751106,-4776
932751106,1360
932751106,-488
932751106,-7255
932751106,-3048
932751106,-2237
932751106,-2862
932751106,-5838
932751106,10618
932751106,499
932751106,-4056
932751106,1232
932751106,-757
932751106,-1589
932751106,2390
932751106,-7031
932751106,-5047
932751106,2855
932751106,3384
932751106,-456
932751106,2628
932751106,1463
932751106,4912
932751106,-375
932751106,-3061
932751106,10027
932751106,-2815
932751106,547
932751106,5786
932751106,1556
932751106,-4205
932751106,-3126
932751106,2519
932751106,-12311
932751106,-2938
932751106,1255
932751106,8447
932751106,3439
932751106,5871
932751106,7020
932751106,9667
932751106,-3871
932751106,-2465
932751106,1379
932751106,-7902
932751106,-697
932751106,6280
932751106,-913
932751106,-3047
932751106,3336
932751106,-1451
932751106,-1036
932751106,-5890
932751106,2654
932751106,-281
932751106,-7791
932751106,-402
932751106,-9819
932751106,-917
932751106,-1490
932751106,6837
932751106,107
932751106,-6687
932751106,3072
932751106,4374
932751106,-7935
932751106,5678
932751106,2936
932751106,-8984
932751106,-2836
932751106,2509
932751106,-666
932751106,2999
932751106,1822
932751106,-7341
932751106,-1850
932751106,1908
932751106,-1558
932751106,-6969
932751106,-6023
932751106,2511
932751106,1876
932751106,8871
932751106,-4031
932751106,1114
932751106,-4094
932751106,-6147
932751106,-7505
932751106,4473
932751106,-965
932751106,-9721
932751106,16984
932751106,160
932751106,5092
932751106,3906
932751106,3694
932751106,-3038
932751106,-7587
932751106,4521
932751106,9354
932751106,6545
932751106,1260
932751106,918
932751106,-2140
932751106,3635
932751106,1716
932751106,-7971
932751106,-904
932751106,2463
932751106,2357
932751106,-1658
932751106,9124
932751106,-5027
932751106,587
932751106,1415
932751106,875
932751106,-2240
932751106,-849
932751106,-1704
932751106,-204
932751106,124
932751106,-646
932751106,7245
932751106,6358
932751106,6134
932751106,-1087
932751106,2135
932751106,-6358
932751106,-2206
932751106,7406
932751106,393
932751106,612
932751106,-2147
932751106,-1792
932751106,-6989
932751106,2310
932751106,6618
932751106,-4865
932751106,7172
932751106,-10172
932751106,5306
932751106,-1724
932751106,-2707
932751106,-2560
932751106,5456
932751106,3010
932751106,-659
932751106,3668
