client_id,value
932749884,-92
932749884,-2573
932749884,7321
932749884,3973
932749884,10072
932749884,-343
932749884,-576
932749884,2415
932749884,4943
932749884,781
932749884,1245
932749884,1007
932749884,2712
932749884,4027
932749884,687
932749884,6092
932749884,-2481
932749884,-5802
932749884,-2772
932749884,-5324
932749884,1033
932749884,514
932749884,716
932749884,-14722
932749884,3676
932749884,-2271
932749884,-527
932749884,-9875
932749884,5162
932749884,4072
932749884,-6462
932749884,390
932749884,-1029
932749884,1184
932749884,-4882
932749884,6171
932749884,8891
932749884,956
932749884,8603
932749884,-2031
932749884,-2623
932749884,-7563
932749884,-2088
932749884,-1939
932749884,3940
932749884,-5297
932749884,-2718
932749884,-6436
932749884,-13698
932749884,6172
932749884,-3830
932749884,3010
932749884,5069
932749884,-2145
932749884,7782
932749884,-1627
932749884,7086
932749884,2679
932749884,5144
932749884,-245
932749884,-1309
932749884,2410
932749884,-4191
932749884,-10838
932749884,-235
932749884,5963
932749884,2414
932749884,-2069
932749884,-6083
