client_id,value
932748997,1124
932748997,-5919
932748997,2874
932748997,-1112
932748997,-870
932748997,-1339
932748997,-1714
932748997,-520
932748997,79
932748997,1634
932748997,-2388
932748997,-4124
932748997,4633
932748997,-1280
932748997,9778
932748997,-4003
932748997,-3682
932748997,2093
932748997,7229
932748997,6258
932748997,1120
932748997,-1498
932748997,6496
932748997,7890
932748997,-541
932748997,-3393
932748997,-5839
932748997,3629
932748997,4997
932748997,-1945
932748997,-6390
932748997,-3825
932748997,-5387
