client_id,value
932750840,-44
932750840,-2964
932750840,735
932750840,809
932750840,-377
932750840,10636
932750840,11513
932750840,6991
932750840,2863
932750840,-2424
932750840,7509
932750840,485
932750840,3356
932750840,-5620
932750840,3887
932750840,-3571
932750840,5990
932750840,-4994
932750840,-5751
932750840,2799
932750840,5103
932750840,7747
932750840,-1979
932750840,2379
932750840,13278
932750840,3850
932750840,4395
932750840,442
932750840,-6579
932750840,-2728
932750840,3638
932750840,-6818
932750840,-2497
932750840,-5834
932750840,2921
932750840,-3856
932750840,-6005
932750840,5050
932750840,744
932750840,5470
932750840,11267
932750840,-1294
932750840,1455
932750840,-2131
932750840,-3842
932750840,-4733
932750840,605
932750840,5233
