client_id,value
932748179,-11533
932748179,-2708
932748179,5462
932748179,-2083
932748179,-1047
932748179,7092
932748179,7670
932748179,460
932748179,5207
932748179,1424
932748179,-2598
932748179,14043
932748179,1902
932748179,-2481
932748179,988
932748179,-4774
932748179,-2623
932748179,12754
932748179,-8751
932748179,-3630
932748179,5667
932748179,2305
932748179,-4444
932748179,-1332
932748179,-4760
932748179,3875
932748179,7806
932748179,-4145
932748179,747
932748179,-2139
932748179,3092
932748179,1559
932748179,-3063
932748179,3311
932748179,1267
932748179,5467
932748179,9024
932748179,-4776
932748179,-7772
932748179,3939
932748179,-356
932748179,-3809
932748179,-1539
932748179,3102
932748179,1737
932748179,-10384
932748179,304
932748179,-2526
932748179,3814
932748179,-5573
932748179,3822
932748179,-1898
932748179,-2174
932748179,2221
932748179,-4677
932748179,9034
932748179,-4317
932748179,6653
932748179,1352
932748179,-6666
932748179,-7054
932748179,2346
932748179,-10581
932748179,-8519
932748179,-2664
932748179,4949
932748179,-2213
932748179,-2739
932748179,2011
932748179,-11006
932748179,3222
932748179,2993
932748179,9643
932748179,-7280
932748179,-854
932748179,-9394
932748179,-9738
932748179,1992
932748179,8201
932748179,2218
932748179,-779
932748179,-7949
932748179,2890
932748179,880
932748179,-2824
932748179,3642
932748179,-203
932748179,-4353
932748179,2737
