client_id,value
932749395,1517
932749395,734
932749395,111
932749395,6801
932749395,221
932749395,-6884
932749395,1754
932749395,153
932749395,1973
932749395,-1524
932749395,-1784
932749395,2000
932749395,2274
932749395,6989
932749395,909
932749395,-180
932749395,-390
932749395,1182
932749395,-4859
932749395,3928
932749395,2844
932749395,-7146
932749395,-5778
932749395,2096
932749395,-2957
932749395,7903
932749395,-94
932749395,5387
932749395,-5770
932749395,-630
932749395,5523
932749395,-999
932749395,-4087
932749395,-8696
932749395,496
932749395,-6009
932749395,-5287
932749395,-7011
932749395,1591
932749395,-2640
932749395,5326
932749395,4791
