client_id,value
932749841,-5696
932749841,-17493
932749841,8584
932749841,-4723
932749841,2216
932749841,-9872
932749841,1630
932749841,-441
932749841,5016
932749841,316
932749841,2674
932749841,-1420
932749841,2923
932749841,1024
932749841,-93
932749841,4209
932749841,-4841
932749841,-4809
932749841,-7322
932749841,-1603
932749841,-6931
932749841,-6864
932749841,-4076
932749841,1398
932749841,2
932749841,4740
932749841,-2163
932749841,3570
932749841,5125
932749841,7380
932749841,6920
932749841,-4936
932749841,-2363
932749841,-7339
932749841,10400
932749841,-92
932749841,3808
932749841,7083
932749841,3915
932749841,234
932749841,-3798
932749841,8648
932749841,-3230
932749841,302
932749841,3809
932749841,-2062
932749841,-2550
932749841,-9053
932749841,3562
932749841,162
932749841,6500
932749841,-183
932749841,882
932749841,-1116
932749841,3056
