client_id,value
932748448,2210
932748448,-3059
932748448,-9987
932748448,-7658
932748448,2994
932748448,2755
932748448,1949
932748448,2925
932748448,-6973
932748448,2357
932748448,3171
932748448,4532
932748448,10517
932748448,1891
932748448,-4196
932748448,-1993
932748448,-1381
932748448,5520
932748448,-1046
932748448,-896
932748448,1247
932748448,-137
932748448,-4504
932748448,6269
932748448,4496
932748448,-5378
932748448,2321
932748448,-5665
932748448,-3105
932748448,-6652
932748448,-5533
932748448,9091
932748448,2678
932748448,-4575
932748448,-5031
932748448,2069
932748448,1779
932748448,-1681
932748448,2118
932748448,4992
932748448,-6380
932748448,-5881
932748448,2422
932748448,-2902
932748448,8408
932748448,1837
932748448,7778
932748448,3939
932748448,3117
932748448,-2768
932748448,4409
932748448,2440
932748448,1815
932748448,-7610
932748448,-1083
932748448,-4651
932748448,-7184
932748448,4446
932748448,-7689
932748448,768
932748448,-5033
932748448,-10442
932748448,-8669
932748448,1034
932748448,9453
932748448,4966
932748448,1537
932748448,-4498
932748448,7071
932748448,-279
932748448,6703
932748448,2993
932748448,-1008
932748448,-3400
932748448,7728
932748448,-2158
932748448,3275
932748448,3054
932748448,37
932748448,5449
932748448,-5377
932748448,1997
932748448,-2898
932748448,-3526
932748448,3773
932748448,661
932748448,3903
932748448,5200
932748448,-2487
932748448,1915
932748448,7362
932748448,-4678
932748448,10500
932748448,4522
932748448,1837
932748448,4221
932748448,-4198
932748448,-6183
932748448,-1316
932748448,4732
932748448,-7610
932748448,213
932748448,1330
932748448,5661
932748448,-3243
932748448,-6844
932748448,-2523
932748448,326
932748448,-2594
932748448,4504
